0.0018825,1.25e-05,0,5.75e-05,0.000115,0.0001025,0.0001875,4.75e-05,0.0001475,0.0002725
0.000275,0,2.5e-06,2.5e-06,0.00292,0.000365,2.25e-05,9e-05,5.5e-05,0.000105
0.0015,0.0002425,2.25e-05,7.5e-06,0.000605,3e-05,3.25e-05,5e-06,0.00128,0.000485
6.5e-05,0.0001325,0,2.5e-06,0.00062,0.0003225,0.00015,2.5e-06,0.0021925,0.00022
3e-05,0.0001075,0,2.75e-05,0.00248,0.00064,0.0002275,0.0001225,5.25e-05,0
0.0001925,0.0001675,0,2.5e-05,0.0003375,0,7.5e-06,2.5e-06,0.0001475,3.25e-05
0.0008575,0.0001025,0,4.25e-05,0.0017325,0.0001125,2e-05,2.25e-05,0.00031,2.25e-05
0.0003,4e-05,7.5e-06,2.5e-06,8.5e-05,0.00047,4.75e-05,0.0001725,0.0010525,0.00024
0.0010325,0.000335,0,3.5e-05,0.002285,0.000285,4.25e-05,1.25e-05,0.0007725,9.75e-05
0.00025,2e-05,0,0,0.0010375,0,7.5e-05,2e-05,0.00191,0.0001425
0.0001525,7.5e-06,2.5e-06,2.5e-06,0.00281,0.00013,5e-06,0.00019,8e-05,7.75e-05
7.25e-05,0.00011,1e-05,2.25e-05,0.00084,0.000975,0.0001575,5e-06,5e-06,1.5e-05
0.0003075,0.00014,1.75e-05,1.25e-05,2.25e-05,0.00078,0,0.0001175,0.0005475,2.5e-06
0.00112,0.0001925,0,2.5e-05,0.00097,0.00017,1.75e-05,5e-05,0.0003975,0.000275
0.000475,1.5e-05,0,2.25e-05,0.0004825,1e-05,9.5e-05,0,0.00128,2.5e-06
0.001065,1.75e-05,2e-05,7.5e-06,0.0011625,4e-05,3.25e-05,0,0.0009375,1.5e-05
0.00138,7.5e-06,0,0.0001625,0.0004825,0.000125,7.5e-06,4.75e-05,0.00034,0.0001175
0.0009125,1e-05,0,2.25e-05,0.0003475,0.00067,9.25e-05,7.25e-05,0.000245,6.25e-05
7.25e-05,2.75e-05,0,7.5e-06,0.0007125,2.5e-06,3.75e-05,0,0.000465,0.00026
0.00013,2.75e-05,0,3.75e-05,0.0010325,6.25e-05,7.25e-05,0.0001425,7.5e-06,1.5e-05
0.00123,6.75e-05,1e-05,5.5e-05,0.0008075,0.0002875,0.000115,7.5e-06,0.00033,0.0002875
0.0014425,3.75e-05,0,3.75e-05,0.0006075,9.75e-05,6e-05,0.000175,0.00105,0.0001725
5.75e-05,6e-05,2.5e-06,1.75e-05,0.00172,0.000405,1.75e-05,2.75e-05,3.5e-05,0.000115
0.0001,1.25e-05,2.75e-05,0.000145,7.75e-05,0,0,9.75e-05,1.5e-05,2.5e-05
0.0009825,2.5e-06,0.000155,7.5e-06,1.75e-05,0,0,9e-05,3.25e-05,5e-06
0.0003775,5e-06,5e-05,0.00012,1.5e-05,0,2.5e-05,3.25e-05,0.00013,0
0.000115,4e-05,2.25e-05,0.0001275,5.5e-05,0,0.00011,2.75e-05,0.0001475,0.00025
8.25e-05,2.5e-06,7.5e-06,8.75e-05,0.000285,2.5e-06,3.25e-05,3.5e-05,0,0.000285
0,4e-05,5.5e-05,5.75e-05,0.0004725,0,1.5e-05,9.75e-05,8.25e-05,2.5e-05
0.00039,7.5e-06,0,0.00014,1.5e-05,0,0.0002175,3.25e-05,0,5e-06
0.0005,1e-05,0,0.0001675,2.5e-06,0,1e-05,7e-05,1.5e-05,0.0001675
5e-05,2.5e-06,8.25e-05,5.5e-05,0.0005275,0,7.5e-06,9.75e-05,1e-05,8.5e-05
0.0003425,3.75e-05,6.75e-05,1e-05,0.00025,0,5.75e-05,1.25e-05,0.0004225,0.000325
2.25e-05,4.5e-05,4.25e-05,8.75e-05,5.25e-05,1.5e-05,9.25e-05,1.25e-05,0.001025,0.0001775
2.5e-06,1.75e-05,0,8e-05,0.0003,2.25e-05,0.0002175,0.0001375,5e-06,0
6.25e-05,0.0001325,3.25e-05,3.25e-05,5.5e-05,0,0,2e-05,1e-05,1.25e-05
0.0001375,2.75e-05,1.75e-05,2.25e-05,0.00041,0,9e-05,4e-05,1.75e-05,5e-06
0.00011,2e-05,9.5e-05,1.75e-05,2.25e-05,2.5e-06,4e-05,8e-05,0.0004125,0.0002125
0.00032,4.25e-05,0.0001575,0.0001175,0.00028,0,0.000105,1e-05,0.0001625,9.25e-05
1.25e-05,1.75e-05,2e-05,5e-06,0.0002325,0,7.25e-05,0.0001,0.000625,8.75e-05
1.25e-05,0,8.25e-05,4.25e-05,0.0004525,0,1.5e-05,8e-05,0,7e-05
1.75e-05,8e-05,3.25e-05,0.0001075,0.0003625,7.5e-06,0.0001275,2.5e-06,0,1e-05
9.25e-05,7.5e-06,0.0001525,5.75e-05,5e-06,7.5e-06,0,3e-05,9e-05,0
0.0003625,9e-05,5e-05,2.25e-05,0.0003125,2.5e-06,1.5e-05,8e-05,0.0001,0.0002075
6.5e-05,2.25e-05,7.5e-06,7.25e-05,0.000175,0,7e-05,0,0.0001625,2.5e-06
0.000265,2.25e-05,1.25e-05,1.5e-05,0.0002025,0,4.75e-05,2.5e-06,0.0003175,0
0.0003475,0,0,0.0007475,0.00012,0,0,3e-05,2.5e-06,7.25e-05
0.0002825,1.25e-05,3.25e-05,1e-05,0.00018,0,0.00019,9.75e-05,1.75e-05,3.75e-05
1.5e-05,4.5e-05,2.5e-06,6e-05,0.0001375,0,0.0001,5e-06,2.5e-06,0.0001775
4.5e-05,1e-05,4.5e-05,0.00032,0.0002425,0,6.75e-05,8.5e-05,0,1e-05
0.00025,2.25e-05,0.000155,0.0001325,0.0007325,0,6.25e-05,1.5e-05,6e-05,0.0001875
0.0002775,0,0.0001175,0.0001725,5.25e-05,0,7.75e-05,5e-05,0.000215,0.0001325
1e-05,6.5e-05,5e-06,0.0004125,0.00021,1e-05,0.00011,2.25e-05,0,0.00015
0.000255,1e-05,0.0001475,1e-05,1e-05,0.0002175,0,0.0002725,5e-05,0
9e-05,1.5e-05,4.5e-05,0.0002925,0,5e-06,5e-06,0.0002025,0.00037,0
5e-05,0.0001,0.00011,8.25e-05,8e-05,0.00025,0,0.00014,7.5e-05,3e-05
3e-05,1e-05,3e-05,8.5e-05,3.75e-05,0.0002675,0,0.000155,2.5e-06,3.25e-05
2.5e-06,4.5e-05,0.00012,0.000125,0.0001775,3e-05,2.5e-06,5.5e-05,0.0001775,0
6.25e-05,1.5e-05,0,0.0001275,1.5e-05,4e-05,2.5e-06,0.0009375,9.75e-05,0
0.0001275,2.5e-06,0,0.0003575,0,0.0001825,5e-06,0.0002475,7.5e-06,4.25e-05
1.75e-05,2e-05,6.75e-05,1.25e-05,7.75e-05,0.0001775,0,0.000865,1.5e-05,4.25e-05
5.25e-05,5.5e-05,0.000125,0,7e-05,3.25e-05,0,1.25e-05,0.0001775,3.5e-05
0,5e-05,3.5e-05,3.25e-05,0.0001125,0.0002625,5e-06,3.75e-05,0.000165,3e-05
0,4.75e-05,0,0.00023,0.0001375,0.000365,7.5e-06,0.00124,4.25e-05,2.5e-06
3.25e-05,0.000145,2.25e-05,0.00015,7.5e-06,0,0,2.5e-06,8e-05,0
7.5e-06,5e-05,0,0.0001575,0.0001725,1e-05,0,7e-05,0.0001,7.5e-06
1.75e-05,1.25e-05,0.0001525,1e-05,2.5e-06,0.000295,0,0.0006625,0.0001725,2.5e-06
1e-05,8.75e-05,0.0001275,0.0002775,8.5e-05,6e-05,0,0.0001,0.00031,7.5e-06
7.5e-06,3.75e-05,2.75e-05,3.5e-05,0.000115,0,0,9.5e-05,0.0003,1.25e-05
1.75e-05,5e-06,7.25e-05,2.75e-05,0.0001425,0.0001475,0,0.0011225,1.5e-05,2.5e-06
7.5e-06,0.0001475,0.000105,0.0002025,6.25e-05,0.0003125,5e-06,5e-06,2.5e-06,0
1.75e-05,2.5e-06,0.0001375,0.0001025,7.5e-06,0.0002575,0,0.00089,0.000235,0
6.75e-05,0.0001075,0.00012,0.00018,8.75e-05,4.25e-05,2.5e-06,0.0002175,0.0001525,3.5e-05
5e-06,4.5e-05,2.5e-06,6.75e-05,8e-05,7.5e-06,5e-06,5e-06,4e-05,0
4.5e-05,8.25e-05,0.0001125,4.5e-05,0.00039,2.25e-05,0,0,0.000325,0
7e-05,0,2.5e-06,0.001385,1.5e-05,6e-05,0,0.00022,0.0001675,0
4.75e-05,5e-06,1e-05,0.00027,0.0001375,0.0001625,2.5e-06,0.000185,0.0001225,7.5e-06
0,5.25e-05,0,0.000265,1.75e-05,0,2.5e-06,7.5e-06,0.0001575,2.5e-05
5e-06,2e-05,4.5e-05,0.000375,0.00023,0.000145,1e-05,0.00103,0,5e-06
4e-05,4.75e-05,0.0001275,0.000175,0.0001,7e-05,2.5e-06,7.5e-05,5.75e-05,3e-05
7e-05,2.5e-06,5.75e-05,0.000365,7.5e-06,4.25e-05,5e-06,0.0007,0.0003025,1.5e-05
7.5e-06,5e-05,3e-05,0.0003025,0.0002175,0.0001625,0,0.00017,2.5e-06,1e-05
0.0020425,2.5e-06,9.25e-05,2.5e-06,7.5e-06,0,0.0001225,0.00019,0.0013,0
0.0013675,1.25e-05,0.0005775,2.5e-06,2.5e-06,0.0003275,2.5e-05,0.000275,0.00024,7.5e-06
0.0002,0,0.0003825,0,5.75e-05,0.00066,3e-05,0.0001525,0,5e-06
2e-05,2e-05,0.0004275,2.5e-06,0.000145,5e-06,5e-06,0.00014,0.00026,2.5e-06
0.0019375,7.5e-05,0,1.5e-05,0,9.75e-05,2.5e-05,0.00045,0.0003275,2.5e-06
0.0038625,0,1.75e-05,2.5e-06,2.5e-06,0.0001675,6.5e-05,0.000295,2e-05,2.5e-06
0.0003575,0,0.0004475,0,0.0002125,0.0002725,7.5e-06,0.0003175,0.0005,7.5e-06
0.0027025,8.25e-05,0.000705,0,1.5e-05,0.00011,7.5e-06,1.75e-05,0.000265,7.5e-06
6e-05,6.75e-05,0.00022,2.5e-06,7.5e-06,0.0004475,1.75e-05,0.0001,0.0004325,5e-06
4.5e-05,5e-06,0,1.25e-05,0.000105,0.00097,6e-05,0.000605,0.0003675,0
0.0003475,1.25e-05,6e-05,0,2.5e-05,2.5e-06,0,4.75e-05,4.75e-05,2.5e-06
0.0010225,5e-06,0.0001275,2.5e-06,8.5e-05,0.0001325,5e-06,3.25e-05,0.00029,0
0.0004275,0,0.00127,0,0,0.00067,0,0.000235,0.00105,5e-06
0.00106,9.75e-05,0.002075,5e-06,0.00024,0.000285,1.5e-05,7.25e-05,0.000625,2.5e-06
0.00026,1e-05,0.000305,0,2.25e-05,0,8.75e-05,0.0001225,0.0019425,5e-06
0.000285,0,0.0005025,7.5e-06,0.0001625,0.0002725,0,0.000485,0.0001475,2.5e-06
0.0001525,1.25e-05,0.0007375,7.5e-06,4.75e-05,0.0006325,4.75e-05,2e-05,2.5e-05,0
0.000535,9e-05,0.00158,0,0,0.0005625,2.5e-06,0.00049,0.0003,0
0.001705,3.5e-05,0.0005225,2.5e-06,4.5e-05,0.000235,5e-06,0.0002175,0.000285,0
0.0007225,7.5e-06,3.75e-05,1e-05,1.5e-05,1e-05,2.75e-05,1.25e-05,0.0002675,0
0.0021925,0,0.00074,2.5e-06,3.25e-05,2.25e-05,2.75e-05,2.5e-06,0.001235,0
0.00257,5e-06,7.5e-06,3e-05,2.25e-05,1.5e-05,2.25e-05,0.0001275,0.00057,0
0.00204,0,0.0003325,0,2.5e-06,0.0003375,5e-06,0.000585,0.0003675,0
0.000125,5e-05,1.5e-05,1.25e-05,5e-05,0,2.5e-05,2.25e-05,0.001195,2.5e-06
0.000325,1.75e-05,0.0002825,1.75e-05,2.25e-05,0.0001275,1e-05,0.0002575,1e-05,2.5e-06
0.0019175,2.75e-05,0.001925,1.75e-05,2.5e-05,0.000305,4.5e-05,4.25e-05,0.000435,0
0.00249,2.5e-06,0.0004875,1.25e-05,4e-05,0.0001525,1e-05,0.00026,0.0009225,7.5e-06
0.0001025,4.75e-05,8.5e-05,2e-05,2.75e-05,0.00038,0,0.0002375,4e-05,5e-06
0.0004875,0.0001825,5.75e-05,0.0004975,2.5e-06,2.5e-06,9e-05,7e-05,0.001005,7.5e-06
3.75e-05,0,1.25e-05,7e-05,8.75e-05,2.5e-06,7e-05,6.75e-05,7.5e-06,2.5e-06
1e-05,6e-05,0.000115,0.00017,8e-05,0,5.5e-05,4e-05,0.0014675,2.5e-06
0.0008425,1.25e-05,0,0.0003025,2.5e-06,0,0.0002625,0.00018,0.0005025,0
0.001,2.5e-06,0,0.00084,0,0,0.00028,0.00011,0.0002425,5e-06
0.0001925,1.5e-05,8e-05,1.75e-05,0.0003325,0,1.5e-05,0.00017,0.0003625,2.5e-06
0.000785,0.00024,0.0001025,0.0001025,2.5e-06,0,5e-05,1e-05,0.00189,4.25e-05
0,0.0003225,2.75e-05,1.75e-05,7.5e-06,0,0.0001425,3.25e-05,0.0021225,5e-06
1e-05,0.0001775,0,0.00042,5.75e-05,5e-06,0.0002875,0.000175,0.0003525,0
2.75e-05,0.000485,1.75e-05,0.00053,5e-06,0,2.5e-06,2.5e-06,0.00036,0
0.00045,0.00023,2.5e-06,0.00028,9.5e-05,0,5.5e-05,1.75e-05,0.0006275,0
9.25e-05,6.25e-05,0.0001325,7.5e-06,2.5e-06,5e-06,2.75e-05,0.0001575,0.001565,2.5e-06
0.000355,0.0001975,0.00011,0.00039,0.0001825,0,6.25e-05,2.25e-05,0.002325,2.5e-06
0.0001525,7.25e-05,1.5e-05,8.25e-05,1.25e-05,0,0.0001775,6.5e-05,0.0030025,7.5e-06
3.5e-05,0,5.75e-05,1.25e-05,4.25e-05,0,0,0.000235,0.000175,2.5e-06
1.5e-05,0.0003525,3.75e-05,0.0005225,2.5e-05,7.5e-06,0.0001925,7.5e-06,1.25e-05,0
0.00021,5e-06,0.00013,7.5e-06,2.5e-06,5e-06,2e-05,0.0001925,0.00195,0
0.00038,0.00044,5.5e-05,0.00016,6.25e-05,0,3.75e-05,9e-05,0.00088,2.5e-06
0.0003175,2.75e-05,7.5e-06,9.75e-05,0.00011,0,0.000125,7.5e-06,0.0010125,0
0.0005325,0.000155,8.5e-05,1e-05,2e-05,0,8.25e-05,0,0.002685,5e-06
0.0005875,0,2.5e-06,0.001385,7.5e-06,0,2.25e-05,3.5e-05,0.001,5e-06
0.000665,2.5e-05,1.25e-05,0.0001275,1.25e-05,0,7e-05,0.00011,0.00078,2.5e-06
2e-05,4.5e-05,5e-06,2e-05,1.5e-05,0,5.5e-05,5e-06,0.001525,7.5e-06
2.5e-05,5e-06,4.75e-05,0.000355,2e-05,2.5e-06,0.000105,0.0001625,1.75e-05,2.5e-06
0.0004225,0.0001875,0.0001275,0.0001625,1e-05,0,0.0001575,3.25e-05,0.000695,1.5e-05
0.0006625,1.25e-05,9e-05,0.00035,1e-05,0,6e-05,0.00023,0.002555,2.75e-05
1e-05,2.75e-05,4e-05,0.0003125,3e-05,0,1.75e-05,6.75e-05,9.75e-05,2.5e-06
2.5e-05,1.25e-05,0.0001725,6.75e-05,0.0001,0.00049,4e-05,7e-05,2.5e-06,0.0002525
1.25e-05,0.000125,0.0004775,0.0002125,0.0002925,0.0001525,1e-05,6e-05,0.000705,2.25e-05
0.00026,2e-05,0,0.000375,3.75e-05,1.25e-05,0.00015,0.00034,0.0001275,7.5e-06
0.0006225,2.5e-06,2.5e-06,0.00122,0,7.5e-05,9e-05,0.00023,0.0001725,0.000155
0.0003,3.5e-05,0.000205,1.5e-05,0.0001425,0.0003775,2.5e-06,0.00019,2e-05,0.0001025
0.00047,0.00033,0.00057,5.5e-05,0.0001275,4.25e-05,3.25e-05,7.5e-06,0.0005275,0.0002425
5e-06,0.0003525,3e-05,1.25e-05,0.00012,0.000425,3.75e-05,3.5e-05,0.001485,0.000165
1e-05,0.000215,2.5e-06,0.0002,0.0004,0.000585,0.000275,0.000415,5.75e-05,0
4.25e-05,0.000635,1.25e-05,0.000705,0.000125,0,0,1e-05,0.00028,1.5e-05
0.0001625,0.000305,6.25e-05,0.0003675,0.0001425,7e-05,8.5e-05,1e-05,0.000125,7.5e-06
8.25e-05,5.5e-05,0.0008175,2.5e-06,0,0.0004525,2e-05,0.0001125,0.00027,0.00017
0.0001125,0.000425,0.0006575,0.0003275,8.75e-05,0.000165,9.75e-05,8e-05,0.00133,8.75e-05
0.0001725,0.000125,0.00016,0.000105,3e-05,0,0.0001475,0.0001325,0.0008975,7.5e-05
0.0001475,2.5e-06,0.0001325,2.25e-05,0.00036,0.0001525,0,0.0002375,7.5e-06,7.5e-05
7.5e-06,0.0006375,0.000635,0.00043,0.000155,0.000555,6e-05,1.25e-05,1.5e-05,7.5e-06
0.00014,2.5e-06,0.00069,2.25e-05,0,0.0004425,5e-06,0.000345,0.00163,0
0.0002475,0.0005775,0.0002175,5.25e-05,0.00013,9e-05,3.25e-05,0.0001625,0.00035,0.0001675
0.000125,8.5e-05,1.75e-05,5.25e-05,2.75e-05,2.5e-06,5e-05,1.5e-05,0.0006825,2.5e-06
0.000425,0.0002375,0.0007425,1.25e-05,0.00024,3.75e-05,3.25e-05,0,0.0005525,1.5e-05
0.00067,7.5e-06,7.5e-06,0.0008725,8.25e-05,0.00016,0,9e-05,0.000195,7.75e-05
0.0002,2.5e-05,5.5e-05,6e-05,0.0001025,0.0005275,0.000225,0.0002125,0.000175,3e-05
3e-05,0.0002225,2.5e-06,3.75e-05,3e-05,0,0.0001125,7.5e-06,0.00028,0.00016
0.000105,4.5e-05,8.5e-05,0.0002475,0.0002625,0.0001,5.25e-05,0.00019,5e-06,1.75e-05
0.000335,0.0002425,0.000635,0.0001625,5.25e-05,0.000225,0.0001925,2e-05,0.0001825,0.0001575
0.000355,3e-05,0.000135,0.0004225,0.0001275,8.25e-05,2.5e-05,0.00011,0.000995,0.0001425
7.5e-06,0.0002,0.0001075,0.0003025,0.000485,0.0002025,0.0001025,0.000245,3e-05,0.00012
5e-06,1e-05,0.0001225,1.75e-05,0.000885,8.5e-05,1e-05,1.25e-05,3e-05,2.5e-05
0.000125,0,0,0.0001775,5.25e-05,4e-05,5e-05,0.0002925,1.75e-05,2.5e-06
0.0001325,0,0,0.000135,5e-06,0.000335,5.25e-05,0.0001125,2.75e-05,0.0002325
2.5e-06,5e-06,0.000105,1.5e-05,0.0014925,0.0004325,0,0.0001225,5e-06,0.000105
4.25e-05,1e-05,0.000175,5e-06,0.00041,7.75e-05,2.75e-05,3.75e-05,2.5e-06,0.00036
1.75e-05,0,2.75e-05,3e-05,0.0002275,0.0007275,2.25e-05,1.75e-05,1.5e-05,0.0002175
0,7.5e-06,0,5.5e-05,0.0007025,0.0012525,0.00011,0.000145,0,0
3.5e-05,3e-05,2.5e-06,0.0001175,0.000145,0,2.5e-06,2.5e-06,0,1.75e-05
6.5e-05,2.5e-06,1e-05,4e-05,0.000885,0.0001375,1e-05,4.25e-05,2.75e-05,2.5e-05
3.5e-05,2.5e-06,0.0003225,1.5e-05,5.75e-05,0.0009225,0,7.25e-05,1.5e-05,0.0002225
8.25e-05,1.75e-05,0.000375,7.25e-05,0.00095,0.0003325,7.5e-06,4e-05,7.5e-06,9.25e-05
0,2.25e-05,7.75e-05,5e-06,0.00041,0,3.5e-05,4.75e-05,3e-05,9.75e-05
5e-06,0,6.25e-05,2.5e-05,0.000925,0.0004,0,0.00013,2e-05,7.5e-05
2.5e-06,4e-05,0.000245,8.5e-05,0.0006125,0.0008825,0.0001025,1e-05,1.5e-05,1e-05
1.5e-05,0,0.00036,7.5e-06,1e-05,0.0007525,0,0.00013,5e-06,2.5e-06
8.5e-05,1.75e-05,0.00011,2e-05,0.001,0.0001,3.5e-05,5.75e-05,1.5e-05,0.0002225
1.25e-05,2e-05,5e-06,4.5e-05,0.0001975,1.25e-05,1.5e-05,1.25e-05,0,0
4.75e-05,1.75e-05,0.000255,1.25e-05,0.000235,2.25e-05,3.25e-05,2.5e-06,0,2.5e-06
4.5e-05,0,2.5e-06,0.0004325,0.00015,0.0001475,1e-05,3.75e-05,1.25e-05,9.25e-05
3.25e-05,2.5e-06,8e-05,7.5e-06,8e-05,0.0006725,4e-05,0.000125,5e-06,4.5e-05
0,2.5e-06,0,0.0001125,0.0003725,0,2.25e-05,5e-06,2.5e-06,0.00021
1.25e-05,5e-06,8e-05,0.000275,0.000315,0.0002875,6.25e-05,9e-05,1.75e-05,1e-05
4e-05,0,0.000375,0.00013,0.0004425,0.000235,5.75e-05,2.25e-05,5e-06,0.000215
9.75e-05,0,6.75e-05,0.0003225,0.0002575,0.0001525,1e-05,7.25e-05,1.25e-05,0.000145
1e-05,0,2e-05,0.000245,0.0005675,0.0003825,5e-06,7.25e-05,5e-06,0.000125
0,1.5e-05,2.5e-06,0.0001625,0.00028,2.5e-06,4.75e-05,2e-05,0.0007275,0
1e-05,5e-06,5e-06,0.000195,1e-05,1e-05,1.5e-05,1.75e-05,0.0013375,1.75e-05
1.5e-05,1.5e-05,0.000195,1.25e-05,0.0022875,0.0001475,1.75e-05,6.75e-05,0.0001025,5e-06
0,0.0001325,0.0005225,8e-05,0.00051,0,7.5e-06,1.25e-05,0.0012825,6e-05
0,0.0001975,3.5e-05,7.5e-06,0.000615,8.5e-05,3.25e-05,1e-05,0.0009025,2.25e-05
0,0.000135,2.5e-06,5.75e-05,0.0037075,8e-05,7e-05,5.25e-05,0.0001225,2.5e-06
0,0.0001975,2e-05,0.000205,0.0004175,0,0,3.75e-05,0.0004425,1e-05
1.25e-05,9e-05,4.25e-05,5.75e-05,0.0014,0,7.5e-06,2.5e-06,0.0012925,0
0,2.5e-05,0.0008025,7.5e-06,5.75e-05,5e-05,2.5e-06,7.5e-05,0.00182,1.25e-05
0,0.000225,0.00054,0.0004025,0.0022825,0,2.5e-05,7.5e-06,0.00089,1e-05
1.75e-05,0.00012,0.0002025,6.5e-05,0.00071,0,2e-05,0.0001375,0.0027425,1.75e-05
2.5e-06,2.5e-06,0.00013,1.75e-05,0.0028725,1.5e-05,2.5e-06,6.25e-05,0.0001325,2e-05
0,0.0003225,0.00038,7.25e-05,0.000615,0.000185,3e-05,0,0.0004325,0
5e-06,0,0.0006475,1.75e-05,2e-05,0.000155,0,1.75e-05,0.0035875,0
0,0.00032,0.0002075,3.25e-05,0.000595,2.5e-06,5e-06,0.0001,0.001275,5e-06
1.75e-05,0.0001175,4e-05,4.25e-05,0.0003975,0,1.75e-05,2.5e-06,0.0018525,0
2.5e-06,2e-05,0.00059,1.75e-05,0.001095,3.25e-05,1.25e-05,1.25e-05,0.0009025,2.5e-06
1.75e-05,0,1.25e-05,0.0007275,0.000495,9.75e-05,2.5e-06,0,0.000765,1.25e-05
0,1.5e-05,4e-05,8.75e-05,0.000395,0.000195,1.25e-05,0.00021,0.0004925,2.5e-06
0,0.0001025,1.75e-05,3e-05,0.0005175,0,3e-05,0,0.0006275,7.5e-06
7.5e-06,4.25e-05,7.75e-05,7e-05,0.000945,5e-06,2.75e-05,5.5e-05,0.00043,2.5e-06
1.75e-05,9.25e-05,0.00064,0.000155,0.00081,2.5e-05,1.75e-05,1.5e-05,0.0005025,2.25e-05
7.5e-06,1e-05,0.000185,5.75e-05,0.001035,0,1.25e-05,5.5e-05,0.0018275,2.75e-05
0,8.25e-05,0.00014,0.00012,0.0020075,2.75e-05,1e-05,3.25e-05,0.0002875,2.5e-05
0.001295,5e-06,0,0.000635,2.5e-06,5e-05,0.0001,0.0006175,0.00012,0
8.5e-05,2.5e-06,0,7e-05,0.0001875,3.5e-05,2e-05,0.0011075,0.00012,0
0.000765,0.000165,5e-06,8e-05,2.75e-05,1e-05,0.00015,0,0.0004925,1e-05
6e-05,5e-05,0,4e-05,8e-05,0.0001075,0.0001975,7.25e-05,6.5e-05,0
2.5e-06,4.5e-05,0,0.000275,0.000305,0.000135,0.0009075,0.000975,0.000125,0
6.5e-05,7e-05,0,0.00051,3e-05,2.5e-06,0,5e-06,7.75e-05,2.5e-06
0.000835,2e-05,0,0.000555,0.0001225,1.75e-05,0.0003275,5e-05,0.000385,0
0.00016,2.25e-05,5e-06,1e-05,7.5e-06,8e-05,0.0001675,0.000415,0.00064,2.5e-06
0.0007975,0.000155,5e-06,0.0005775,0.000105,2.5e-05,0.0002475,0.00013,0.000555,2.5e-06
2e-05,1.5e-05,2.5e-06,4.25e-05,2.5e-05,0,0.000145,7.75e-05,0.000995,0
9.75e-05,0,0,3.25e-05,0.0002725,1.75e-05,2.25e-05,0.001055,0.0002225,5e-06
2e-05,5e-05,0,0.0004525,1.25e-05,0.00021,0.0003375,3e-05,0.0001775,0
0.000175,9e-05,5e-06,8.75e-05,5e-06,0.0001775,2.5e-06,0.0010975,0.00031,0
0.0005075,6.5e-05,0,0.0001175,7.75e-05,9.25e-05,5.5e-05,0.0002625,0.0005975,0
0.000345,0,0,0.00029,2.25e-05,0,0.0001925,1.25e-05,8.75e-05,0
0.000675,2.25e-05,0,7.5e-06,7.25e-05,7.5e-06,0.0001025,0,0.00035,0
0.00073,2.5e-06,0,0.0013675,4.5e-05,0,5e-06,0.00048,0.0004375,0
0.00076,5e-06,0,6.25e-05,1e-05,4.25e-05,0.000235,0.00034,0.000215,0
1.5e-05,4e-05,0,0.00017,5e-05,2.5e-06,0.000145,2.5e-06,0.0004075,0
5.25e-05,5e-06,0,0.00049,4.25e-05,1.5e-05,8.5e-05,0.00077,9e-05,0
0.0007325,3.75e-05,5e-06,0.000655,8e-05,9.25e-05,0.0002575,0.00011,0.000435,2.5e-06
0.00108,2.5e-06,0,0.00079,6.75e-05,1.25e-05,0.0001075,0.00055,0.00065,7.5e-06
3.25e-05,3.5e-05,2.5e-06,0.000545,0.000185,0.0001825,0.00037,0.000405,6.5e-05,0
0.00011,0,5e-06,1.5e-05,7.5e-06,9.5e-05,7.5e-06,0.0002575,7.5e-06,0.000125
0.0013825,3.25e-05,1.5e-05,0.0001625,0,2.75e-05,5e-06,1.75e-05,0.0002275,0.0002575
7e-05,4e-05,2.5e-06,7.5e-06,5e-06,0.00038,3.25e-05,0.000105,0.0004875,0.000125
2.75e-05,3.5e-05,0,0.0003925,2.75e-05,0.000625,0.000175,0.0004025,1.25e-05,5e-06
0.0001875,6.25e-05,0,0.0012825,0,0,0,7.5e-06,0.000115,2.25e-05
0.000795,1.5e-05,0,0.0006725,0,1.25e-05,2.5e-06,1.75e-05,0.0002425,4.5e-05
0.00033,2.5e-06,5e-06,7.5e-06,2.5e-06,0.00036,1.5e-05,0.000205,0.000305,0.000105
0.00092,6e-05,1.5e-05,0.0005,1e-05,9.25e-05,1.5e-05,1.75e-05,0.000195,5.75e-05
0.000115,2.25e-05,2.5e-06,0.0001925,5e-06,5e-06,9.25e-05,0.0001125,0.000565,4.75e-05
0.0001575,5e-06,0,2.25e-05,5e-06,0.0001825,0,0.000195,2e-05,2.25e-05
7.75e-05,3.25e-05,2.5e-06,0.0010875,0,0.00035,3.25e-05,3.5e-05,7.25e-05,1e-05
0.000255,7.5e-06,1.25e-05,7e-05,0,0.00028,2.5e-06,0.0005125,0.0008475,7.5e-06
0.000955,7e-05,2.5e-06,0.0001725,1.5e-05,3e-05,1.5e-05,0.000265,0.00041,0.000185
0.0005675,2.5e-06,0,0.00015,0,2.5e-06,4.75e-05,2.5e-06,0.00027,0
0.00154,0,5e-06,1e-05,2.5e-06,5e-06,5e-06,0,6.75e-05,1.25e-05
0.0012775,0,0,0.0026075,2.5e-06,3e-05,2.5e-06,7.5e-05,7.25e-05,5.5e-05
0.00134,0,0,0.0001725,5e-06,9e-05,5e-05,0.00025,8.25e-05,4.25e-05
6.5e-05,7.5e-06,0,4.25e-05,5e-06,2.5e-06,1.25e-05,1e-05,7.5e-05,0.00018
0.000105,7.5e-06,0,0.00045,5e-06,0.00013,2.5e-05,0.0001525,8.75e-05,1.75e-05
